t_wall,stamp_ns,segment,distance_on_segment_m,segment_length_m,segment_progress,decision,pending_maneuver,pending_source,camera_parking_armed,visible_instruction,applied_instruction,parking_route,stopped_at_terminal,effective_speed_mps,active_speed_mps,traffic_light_state,camera_traffic_light_state,traffic_light_control_state,map_x,map_y,yaw,actual_map_x,actual_map_y,actual_yaw
89.54161592399942,89055000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.5181045969986853,0.984375,0.5263284794907279,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,148.10579613861057,219.8,0.0,150.0958876774191,219.7783163586481,-0.0005458701816220118
89.63306629099952,89155000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.5460561099998286,0.984375,0.5547236673014131,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,149.29839402665937,219.8,0.0,151.28900220570054,219.77856310656932,-0.0006068041751273142
89.73396568999942,89256000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.574290172742408,0.984375,0.5834058897700652,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,150.50304737034276,219.8,0.0,152.48220380719252,219.7788148656607,-0.0006689576946466443
89.93778939799995,89459000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.6310479351046968,0.984375,0.6410645689952476,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,152.9247118978004,219.8,0.0,154.8688771292365,219.77935867567135,-0.0008031451450890062
90.03962029000013,89559000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.6590332756294733,0.984375,0.6694941212743856,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,154.1187530935242,219.8,0.0,156.06204188736336,219.77970662517743,-0.0009476082864821946
90.2424470420001,89755000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.7138982624425018,0.984375,0.7252299808939701,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,156.45965919754673,219.8,0.0,158.44843956813398,219.78098744650674,-0.0013872223134227557
90.33591729199998,89857000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.7424559670482694,0.984375,0.754240982398242,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,157.67812126072616,219.8,0.0,159.64269101866634,219.78218867876637,-0.0015429381910820042
90.43868768599987,89958000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.7707359670482694,0.984375,0.7829698712871308,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,158.8847345940595,219.8,0.0,160.83682385835448,219.7835379232866,-0.0016797312478302954
90.53823589399963,90059000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.7990077227101618,0.984375,0.8116903849754025,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,160.0909961689669,219.8,0.0,162.0311570414618,219.7853750911545,-0.0017174364488401427
90.63885202599977,90159000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.8270077227101619,0.984375,0.840134829419847,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,,,161.28566283563356,219.8,0.0,163.22493201687558,219.78717741018295,-0.0017534412567739366
90.73874374800016,90261000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.8555677227101619,0.984375,0.8691481627531803,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,,,162.50422283563358,219.8,0.0,164.41830653368484,219.78912709353807,-0.0017761146118818688
90.83890607099966,90361000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.8835175739455513,0.984375,0.8975416624208775,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,,,163.69674982167686,219.8,0.0,165.61166550776088,219.79108981336174,-0.0018003113052856607
90.93999260300006,90461000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.9115160925625243,0.984375,0.9259846019682787,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,164.8913532826677,219.8,0.0,166.8051867013914,219.79355959343565,-0.0016383905514167486
91.14420875199994,90661000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.9674838111396094,0.984375,0.9828406970307143,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,167.27930927529,219.8,0.0,169.1929059389755,219.79796967148536,-0.0011654942290055077
91.24493483999959,90763000000,outer_bottom_right_to_bottom_right_mid_reverse,0.011624115244128954,0.8671875,0.013404385146382938,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,168.49596225041617,219.8,0.0,170.38658618322057,219.79962317599836,-0.00097722271671106
91.44546563599943,90963000000,outer_bottom_right_to_bottom_right_mid_reverse,0.06755200552561558,0.8671875,0.07789780817368283,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,170.88221890242627,219.8,0.0,172.7745637934941,219.80214893771637,-0.0006107855322188675
91.54585565299931,91066000000,outer_bottom_right_to_bottom_right_mid_reverse,0.0963760791548361,0.8671875,0.11113637956593712,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,172.11204604393967,219.8,0.0,173.9685583941516,219.8030360035733,-0.0004719011073146498
91.74678497199966,91266000000,outer_bottom_right_to_bottom_right_mid_reverse,0.15234326429776726,0.8671875,0.1756751155866145,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,174.49997927670475,219.8,0.0,176.3565868018309,219.80418664084425,-0.0002410899708471717
91.85226127199985,91367000000,outer_bottom_right_to_bottom_right_mid_reverse,0.18060612103384055,0.8671875,0.20826651794893325,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,175.70586116411053,219.8,0.0,177.55042558563795,219.80452770369516,-0.00013906411819886982
92.04771042999982,91562000000,outer_bottom_right_to_bottom_right_mid_reverse,0.23515342232324812,0.8671875,0.27116791042680866,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,178.0332126857919,219.8,0.0,179.93779761868072,219.80486285168263,-5.58273374584986e-05
92.14833139499933,91664000000,outer_bottom_right_to_bottom_right_mid_reverse,0.263667837768591,0.8671875,0.30404939850792473,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,179.2498277447932,219.8,0.0,181.13160071816148,219.80499810311238,7.201510819052837e-06
92.24927232499977,91764000000,outer_bottom_right_to_bottom_right_mid_reverse,0.2916330723665007,0.8671875,0.336297596963172,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,180.44301108763736,219.8,0.0,182.32543352798407,219.80505291796732,7.702824558898035e-05
92.3497293269993,91864000000,outer_bottom_right_to_bottom_right_mid_reverse,0.3195981414642697,0.8671875,0.36854560457141006,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,181.63618736914216,219.8,0.0,183.51931813542944,219.80496565879685,0.0001480460816368334
92.45000852500016,91967000000,outer_bottom_right_to_bottom_right_mid_reverse,0.34843814146426966,0.8671875,0.401802541508347,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,182.86669403580885,219.8,0.0,184.71306077820398,219.80479894295962,0.00019508757029081111
92.55050023999956,92068000000,outer_bottom_right_to_bottom_right_mid_reverse,0.3767112835144229,0.8671875,0.43440580441302823,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,184.07301476328203,219.8,0.0,185.90718812286616,219.80456878193763,0.0002606354540498229
92.75129232200015,92271000000,outer_bottom_right_to_bottom_right_mid_reverse,0.4335419836667475,0.8671875,0.49994030548958274,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,186.49779130311455,219.8,0.0,188.2961149723749,219.80418672567788,0.0003548875194073146
92.85201586099993,92371000000,outer_bottom_right_to_bottom_right_mid_reverse,0.46153829827013154,0.8671875,0.5322243439511427,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,187.6923007261923,219.8,0.0,189.49062280074216,219.80394659518913,0.00041412563089271025
93.05185493999943,92567000000,outer_bottom_right_to_bottom_right_mid_reverse,0.5164097765192351,0.8671875,0.5954995621122712,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,190.03348379815404,219.8,0.0,191.8781791343449,219.80305823031603,0.0004936222191831338
93.15366029300003,92671000000,outer_bottom_right_to_bottom_right_mid_reverse,0.5455222336572437,0.8671875,0.6290706838570018,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,191.27561530270907,219.8,0.0,193.07219586009214,219.8024701884566,0.0006286547158422958
93.35419777199968,92871000000,outer_bottom_right_to_bottom_right_mid_reverse,0.601500140095369,0.8671875,0.6936217831730381,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,193.6640059774024,219.8,0.0,195.45971770928116,219.80106657110537,0.0009747398626317789
93.4558866059997,92972000000,outer_bottom_right_to_bottom_right_mid_reverse,0.6297648955833742,0.8671875,0.7262153750871343,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,194.86996887822397,219.8,0.0,196.89176646062265,219.8000763281695,0.0011962980060257699
93.65687528699982,93172000000,outer_bottom_right_to_bottom_right_mid_reverse,0.6857280523466174,0.8671875,0.7907494657690723,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,197.25773023345567,219.8,0.0,199.27791205296376,219.79774169161414,0.0014887881664693153
93.75548370999968,93273000000,outer_bottom_right_to_bottom_right_mid_reverse,0.7139849636060506,0.8671875,0.8233340120862566,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,198.46335844719147,219.8,0.0,200.47078443137366,219.79590731604935,0.0015021128982507762
93.95700705799936,93473000000,outer_bottom_right_to_bottom_right_mid_reverse,0.769931853184718,0.8671875,0.8878493442130082,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,200.8504257358813,219.8,0.0,202.85619156695572,219.7916931175589,0.0013504309166700184
94.05672211199999,93573000000,outer_bottom_right_to_bottom_right_mid_reverse,0.7979025607194351,0.8671875,0.9201038538025919,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,202.04384259069587,219.8,0.0,204.04877876976747,219.7896099761682,0.0012217547615113286
94.1575017340001,93674000000,outer_bottom_right_to_bottom_right_mid_reverse,0.826151962703475,0.8671875,0.9526797407751784,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,203.2491504086816,219.8,0.0,205.24131802516348,219.7876700629978,0.0010749753282865838
94.25798550199943,93774000000,outer_bottom_right_to_bottom_right_mid_reverse,0.8541215334401251,0.8671875,0.9849329394624866,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,204.44251876011202,219.8,0.0,206.43383998825885,219.78590124788622,0.000919413647013144
94.35974677899958,93876000000,outer_bottom_right_corner_reverse,0.015435655069153936,0.3944162607362388,0.03913544294634533,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,205.65858794961724,219.8,0.025596711503152052,207.62534433474013,219.78663277839524,0.0015695244705274545
94.45973314399998,93978000000,outer_bottom_right_corner_reverse,0.042573393478397094,0.3944162607362388,0.10794025935677014,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,206.81646478841162,219.8,0.09246335063478664,208.7741680550401,219.84333872698414,0.021233274977865018
94.56003683400013,94078000000,outer_bottom_right_corner_reverse,0.06827037682624973,0.3944162607362388,0.17309219629741568,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,207.91286941125333,219.8,0.15844582408822327,209.86843408016475,219.93945252450487,0.06226659958197461
94.66023884700007,94178000000,outer_bottom_right_corner_reverse,0.09368496431355489,0.3944162607362388,0.23752814891221127,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,208.997225144045,219.8,0.16553371520442503,210.95747818970864,219.99662425984428,0.10599689984182228
94.87342160099979,94374000000,outer_bottom_right_corner_reverse,0.1418740750738231,0.3944162607362388,0.35970645532968964,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,211.05329386981646,219.8,0.38183175099583844,213.03696368512863,220.10445086568313,0.23685721937529322
94.96265567799946,94478000000,outer_bottom_right_corner_reverse,0.16558677765137245,0.3944162607362388,0.41982746183506525,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,212.06503584645856,219.8,0.5078947125133209,214.01194376203637,220.17015514311095,0.3361080765351805
95.06258947599963,94579000000,outer_bottom_right_corner_reverse,0.18814678104254584,0.3944162607362388,0.4770259235543201,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,213.02759599114864,219.8,0.6362264950241272,214.9641535590851,220.20131734142393,0.4529417582881252
95.26799025399941,94776000000,outer_bottom_right_corner_reverse,0.23138986389376356,0.3944162607362388,0.5866641082744375,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,green,green,214.8726341928006,219.8,0.8908305436622458,216.83550547823637,220.0010285946662,0.7065022748091725
95.36830298399946,94877000000,outer_bottom_right_corner_reverse,0.2536224548720207,0.3944162607362388,0.6430324510419404,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,green,green,215.8212247412062,219.8,1.017703945549441,217.73526583091308,219.7328246220173,0.8340090480617169
95.4651173659995,94979000000,outer_bottom_right_corner_reverse,0.2762183942579932,0.3944162607362388,0.700322024610215,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,216.7853181550077,219.8,1.1387480226975644,218.5898357448557,219.33485436387406,0.9570019671924315
